,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
107,1.7775420684729348,1.0864426308024233,4.205872614206466,0.7057392695276526,1.1248620583806477,-0.3440538584029154,-0.02376751310939528,0.9688913080040571,-0.5370111046204401,0.5039389058513836,0.7179673664980951,5.838182468745716,1.1839237926354258,3.818158933899817
108,2.1737450065420747,0.7672554076127784,4.763956030004674,0.7908292829100114,1.0712204583686828,-0.6276775819095659,0.371363249394916,0.45058635264120206,-1.4084194449946936,-0.11665214919030076,-0.36426818761247304,6.843658364982667,0.7387012437221012,2.736503954092622
109,2.3324079109397795,0.2450714898107599,4.826424176639116,0.7540023480066537,0.860122617554354,-0.8686992755175248,0.6682899436883754,-0.14234082611764845,-2.2325571900991865,-0.8461107257654468,-1.5594637965488531,7.194834366376954,0.17074808472156675,1.4318577161109245
110,2.2521235087889724,-0.4006931842527322,4.421169510694198,0.612173417517423,0.5262523137603835,-1.0555500146036445,0.844680399292565,-0.7502607262785819,-2.935547192990611,-1.608440227891422,-2.743444619429345,6.875853809788175,-0.45824709413637316,0.03286110273744885
111,1.957969609478793,-1.071742832293955,3.6241314313799666,0.3946527277882327,0.11895675438045752,-1.178872449285649,0.8948154082056896,-1.3094440584416083,-3.4474897118854866,-2.3131439512695335,-3.7812869496623605,5.942452960650907,-1.0755766443633445,-1.323567080459
112,1.496255030996786,-1.6651923836990548,2.547149016171658,0.13851722367289623,-0.3047510863365472,-1.2316994374348074,0.8289320782342485,-1.7598868364999163,-3.7114843353781226,-2.868223681833634,-4.545576291872786,4.512447988009194,-1.607732990483272,-2.508145298216196
113,0.9272882853990665,-2.088287634516029,1.3226352296937807,-0.1167379130063627,-0.6878928626515668,-1.2099449383688476,0.6705508690689074,-2.052725394098852,-3.6916313310059827,-3.193751208346447,-4.934152256012484,2.7496066304232056,-1.9905853240355362,-3.4137233000820597
114,0.31725309148951125,-2.2715252067917215,0.08710865416432542,-0.3345862971611031,-0.9809447758297305,-1.1131838704489048,0.4522370687292906,-2.156283111594176,-3.3788365525909496,-3.2340141965434883,-4.884815805497632,0.8431353040235371,-2.1780726638595547,-3.9665967925634393
115,-0.2697368914595998,-2.1783826135633584,-1.0343901677529408,-0.4862140634666858,-1.1480386049324716,-0.945551638180511,0.21046393389078505,-2.05997102529997,-2.793515969747847,-2.9664501494058926,-4.384900104979858,-1.0145696860095776,-2.1482373856441184,-4.133380929247625
116,-0.7784754269999827,-1.8103438685394975,-1.9412159119221941,-0.5540191872449866,-1.1711674223050026,-0.7164864792159693,-0.019642723672519458,-1.7755420039320875,-1.9846972241037069,-2.40603944438678,-3.4743175496902263,-2.6491763624447957,-1.9058348373775638,-3.9228031758552473
117,-1.167706049088396,-1.2065594474574521,-2.566032845162672,-0.5334272144615058,-1.0518851926552901,-0.4410014243197457,-0.20891359099035792,-1.3355410134344328,-1.0254942020002766,-1.6044710317125221,-2.2415977314143976,-3.9222038412101115,-1.481253329609138,-3.382440672273414
118,-1.4129837328396317,-0.4382301712605857,-2.8789796902303477,-0.43281358240061985,-0.8103285561937433,-0.13922264331384304,-0.3374754411232755,-0.7891632143824677,-0.005427268936115343,-0.6441416539686797,-0.8134089418830133,-4.74342962586463,-0.9260009953450429,-2.5910566969284807
119,-1.507289455000056,0.40144724687581224,-2.886993525340155,-0.2715909982266417,-0.4817570986392564,0.1649401315668236,-0.39643811911073057,-0.19608006108812026,0.9794881093798229,0.37219773322234895,0.6610225027126373,-5.0767899754282615,-0.3054933153608318,-1.6477136188688384
120,-1.4596222895931625,1.2102981281920542,-2.628829371065871,-0.07678722709801707,-0.11115253014648022,0.4459464128856949,-0.38783300179131563,0.3809306744176471,1.8376246634039783,1.334687443867901,2.028452185721658,-4.9395389005903745,0.3097617495517532,-0.659191871506365
121,-1.2920143431287154,1.8912500163918957,-2.166824190939872,0.12133973508527247,0.25331433904290135,0.6793688277796519,-0.3229842190611516,0.883557600416381,2.492172910537105,2.1405989612894376,3.1505543705208097,-4.395302969521655,0.8532917860113505,0.27261983183722216
122,-1.0355377351132102,2.365428936768766,-1.576783005605346,0.2939629803683482,0.5669884168074608,0.8448418867351847,-0.21971420327120822,1.2647253780855656,2.889731830145458,2.707520304368991,3.9206506696394197,-3.542399392320985,1.2708192254759154,1.0617925894404094
123,-0.7258977880184363,2.582388665364989,-0.9374757604878342,0.4179052507982927,0.7946364107156213,0.9287422559225338,-0.09892029826440576,1.4936889489344858,3.0059234136429644,2.9835987183020953,4.275965563848191,-2.4992817204876996,1.526369943586664,1.6466147556772939
124,-0.39915187944897573,2.5260399474154633,-0.32112736363990335,0.4787757389912901,0.9147197588217862,0.9261276453151396,0.01890046823020555,1.5588349464599933,2.8473128301220387,2.9534020185282426,4.20381229341097,-1.3891871554919808,1.605601003948961,1.9942236846776227
125,-0.08798830538397136,2.21551694850831,0.21400460783339423,0.4725702531349458,0.9214658227680806,0.8415558184868551,0.11665065183758808,1.467908206901429,2.4494381727539247,2.638628696399088,3.7410073133079806,-0.32597190726860487,1.5160564900048648,2.1013306221506824
126,0.18112886256333618,1.7010042731867057,0.6282783557267766,0.40554138132932044,0.8245251475071943,0.6885813233979764,0.18275107856127093,1.2457466220773008,1.8712969011562464,2.093680769964925,2.9667968370990145,0.5972302918033424,1.2845130125373856,1.991291907273727
127,0.3897760981769546,1.0553220038361704,0.9023130799252728,0.29244148386165403,0.6463906474128688,0.48795406243471084,0.21214845425760118,0.9299512834762867,1.1871206036476998,1.3968904355362115,1.990507338248744,1.3154370537706226,0.951975981965291,1.708238967618236
