,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
106,-6.223867913864075,-1.9234148517374978,-6.325202292496066,-3.558963387859534,-1.0392274124012282,-0.6113635909462798,-5.454070912464425,-0.1785518812402533,1.0017385139870616,-0.04355636449894878,-4.916294068498251,-12.53439136365061,-4.2054978710009205,-7.727193219833192
107,-6.294342126030522,-3.232316070882535,-4.33216804573723,-3.0467860690115334,-0.5888868253525309,0.9213900149112648,-4.117632580885869,-0.13341520537504356,1.0495491400599484,-0.6622689802022311,-5.409722415556054,-11.969809135083096,-5.262830957307259,-7.852999812870714
108,-6.030906360649271,-4.411336660836951,-2.1757430508125624,-2.3998016682190197,-0.1752864267883591,2.308048549022435,-2.608023442160603,-0.09788334140105834,0.9542072661874659,-1.3649300530320234,-5.556351849815375,-10.759969048293657,-5.989244768832768,-7.466055921700016
109,-5.438316854578611,-5.349963879824489,-0.0628561936662366,-1.668707358939205,0.17293178762219244,3.4357831797507745,-1.0638780361068632,-0.07540286098667028,0.7336649562265602,-2.0673962937786534,-5.3330718913107775,-9.001336972898944,-6.3105683194003195,-6.6053750095350825
110,-4.5398110731373365,-5.948737596085757,1.824147665039549,-0.9027528051174568,0.43973892289546374,4.220868921526691,0.3890979199040422,-0.06610275993412243,0.42088448403612033,-2.677848791503565,-4.746908676269726,-6.815567158959782,-6.185802033589948,-5.343058734032658
111,-3.378548245500326,-6.132112090921867,3.3448097004587485,-0.14733590255718249,0.6212863936574718,4.615458070875994,1.649484477278159,-0.06712904787825931,0.060291345071936,-3.1081856376157373,-3.8349882733949467,-4.342257764286005,-5.61226103229036,-3.7777164122504483
112,-2.017458692439686,-5.85932658403589,4.411341704269292,0.5576229295274366,0.7240058218091046,4.610357996960604,2.647256225079264,-0.07346247061964263,-0.29746689896179385,-3.2855116502103483,-2.6616278787368137,-1.7315042148637725,-4.626821620347062,-2.026130104689619
113,-0.5370436150462009,-5.131699318406356,4.992068056358353,1.1786863299243278,0.7616814418052867,4.233706098730273,3.346216449093938,-0.07905577958043258,-0.6018912441371991,-3.1623073697733033,-1.3129251159822721,0.8636534903062594,-3.303176903939119,-0.21396398389703386
114,0.9690341064584178,-3.995215556515547,5.1077494059156505,1.6894638751954123,0.7520050831302307,3.5458968109879687,3.7420345243579503,-0.07808335601524213,-0.8093339414049473,-2.7239432057333848,0.11055672847782406,3.294823020593966,-1.7454399439847896,1.5336725240784503
115,2.4003848849588394,-2.537883777322821,4.821977474195518,2.0708951466514955,0.7131335453824664,2.6315156338692542,3.8567711329809393,-0.06608877498385657,-0.8891003757673782,-1.9924477676695926,1.5022801780253858,5.4257998827801535,-0.07878673679048719,3.1010845106725315
116,3.6578413515546253,-0.8820038915688376,4.22756369920714,2.311370119193939,0.6607233194930594,1.589328416719573,3.731191431347468,-0.040843078081976444,-0.8280156309690518,-1.0258335958034799,2.758636401250104,7.139890369992074,1.5619183597558157,4.3897023033555245
117,4.652143568522248,0.8278587914368296,3.4312396097940265,2.406751247219759,0.605823248169839,0.5215307585645863,3.4163350217853465,-0.0027822230509083486,-0.6326728828935695,0.0871982017695732,3.7875262068991735,8.346741932266678,3.044429171464796,5.3242461810606425
118,5.312415212100043,2.4398485309477644,2.538998051822561,2.360309307413124,0.5538687682270075,-0.47652909959598333,2.9657239264791397,0.04503301860633514,-0.3288795746899843,1.2367605210862291,4.5159608242410005,8.988279050967916,4.251224104966814,5.857108259986929
119,5.59343416895486,3.811005586226679,1.6440501168499009,2.182538782397937,0.5048512924207308,-1.3250756833221067,2.4292785876105296,0.09741020000819652,0.04176890252533051,2.3044779637338424,4.896113948017368,9.043226030635681,5.090310124928056,5.970830556423262
120,5.480769756690768,4.822735290084668,0.8187320798467034,1.8907785081733182,0.45454855630627444,-1.9662591577458748,1.8495475486822315,0.1478731286579228,0.4277886940408481,3.177845883313642,4.909345109618646,8.529622835793708,5.50371197241132,5.678618465481955
121,4.993043756188848,5.393667142152911,0.11089863673579507,1.5085350960336399,0.39652310756194153,-2.367653699167228,1.2603367931174392,0.18971246237617695,0.7753387157222668,3.76436437354218,4.567808656959082,7.504744489679453,5.472786031811566,5.022850694455871
122,4.180863188190393,5.488284689418377,-0.45546427032645015,1.0644025524823189,0.32446193472185514,-2.522787588968311,0.6873535130587185,0.21706084587854838,1.0362187985132834,4.003463468981352,3.9133882172396746,6.061955466761362,5.019729348023182,4.071571182279616
123,3.1223460319503373,5.1202000932155265,-0.8763384958171299,0.5905017959871032,0.23437233569329952,-2.44893871832176,0.15014188142276494,0.22581867876803155,1.1750399588216522,3.874445618022064,3.013879101685727,4.3242855348184035,4.204979304810161,2.9130189397179174
124,1.915578375059663,4.3496111649991995,-1.1618339713284367,0.12043027932579585,0.12618377050872273,-2.182715276865334,-0.3355614691948338,0.21428810218968553,1.1743755862986562,3.39918522374687,1.9565901778872739,2.4348888607271038,3.1206128349558373,1.648392943144905
125,0.6687525517627739,3.275235416245661,-1.3298737581116395,-0.3131923689039706,0.004428670368826918,-1.7741369038420862,-0.7558717687414839,0.18342479699494815,1.0370330941339518,2.6390793006607516,0.8398385537499011,0.5449982387259896,1.8803229610106538,0.3832594257129465
126,-0.5109176920237628,2.021763174890457,-1.400684665140892,-0.6813880500557223,-0.1221356475518169,-1.2800219714599477,-1.0977897339979394,0.1366805329964458,0.7850856901582769,1.6866197970553178,-0.23687512135467717,-1.1995616582699251,0.6070142990933476,-0.7817429382721875
127,-1.528187902053798,0.7244953355354833,-1.3929641889709217,-0.9614015143134047,-0.24188291086194824,-0.7574733043396269,-1.3494685230424885,0.07947411340893817,0.45587442872946093,0.652803162556383,-1.182958517832554,-2.6718738272222566,-0.5805628334205611,-1.7600164372914595
