,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
107,0.6740882636947696,2.892283098190995,-0.19299491685628473,3.150061929120276,2.343673440640352,1.477002900014898,0.48704424651201517,-0.7531443232891303,-2.1329557178578575,-1.8738650506218055,-2.7032303904591166,-6.67926800017566,-3.2408968470740107,-4.068463177858234
108,1.4976644566403132,3.791942033498072,1.8049579528724906,3.143691123433357,1.7122013007374977,0.6234889712460698,0.07574752761069245,-0.3373426180215505,-3.105366639891975,-2.9267459313421504,-3.661846515004227,-4.976097658600775,-3.5926194700683682,-2.9954077256492226
109,2.351664735640933,4.412380511023986,3.786174759036853,2.8909449730421577,0.9023409499295559,-0.3878963393265703,-0.31273104183822464,0.1029365722511974,-3.8680313850274275,-3.798695211159394,-4.346141531856572,-2.774433496300449,-3.7016362337193254,-1.6770014384381209
110,3.141397766018426,4.683053452200262,5.552436468445574,2.4225365216953465,0.0029377772726430574,-1.4418848337061707,-0.6250232060614306,0.5426498553540391,-4.331797150683847,-4.393384833554345,-4.690362772607316,-0.3037820586729381,-3.561310317028781,-0.23584743973575517
111,3.7669556417580807,4.5685135769646354,6.916346799241759,1.7880441857278981,-0.8876838841668651,-2.412999552645684,-0.822451901734269,0.9525164388030397,-4.437359231464724,-4.639732334965271,-4.6601645948691,2.1755811069510576,-3.183051626965474,1.1927671576877021
112,4.135997713275462,4.072199562492347,7.722960270731198,1.0499677080825294,-1.6738212628500662,-3.181024549199829,-0.8857375381651167,1.3010777439001227,-4.163275925724436,-4.502127187627507,-4.257711736144314,4.401856921026588,-2.5972269411369973,2.4741924817360466
113,4.176786543956794,3.23588971416355,7.868891864708185,0.2767488879317824,-2.2738794412987464,-3.6462988652849826,-0.8164875677282005,1.5578469873234764,-3.5293410703953167,-3.986207507639113,-3.5224550076430923,6.141737340720499,-1.8519738151309244,3.4882785709249964
114,3.8496682111027014,2.135034257601025,7.316455057174657,-0.46436109347457755,-2.6297581539456445,-3.7428781069617267,-0.6354126784606308,1.6971859076301048,-2.5947455324340583,-3.13912968957806,-2.5272085071979755,7.217571362587344,-1.0096407965047993,4.142308917282421
115,3.155203347838241,0.8705946857734156,6.100785685696301,-1.1137654949251035,-2.712989164211875,-3.4477691414577665,-0.37774750921319733,1.7023057604124092,-1.4511843106330953,-2.044161826192521,-1.3699047507334128,7.528218659620932,-0.14105074801654008,4.3814368469135125
116,2.137463625176491,-0.4416511306692528,4.328635616812308,-1.6246553602524347,-2.5269541739806463,-2.7848618765441118,-0.08678520888183708,1.568651094763971,-0.21181133684432077,-0.8103749800545225,-0.16212446303675887,7.060763890189635,0.6817408649738651,4.195169052647016
117,0.8815988055964451,-1.68315491491139,2.1685027765766263,-1.9663799060913678,-2.1050628434759036,-1.8228313743246516,0.19330989934468767,1.3059355261495789,1.0024248615789122,0.4409870023756356,0.9839601510059861,5.891349065988405,1.393163749116505,3.6188021368189474
118,-0.49441753473252126,-2.7447054285824874,-0.1671093206888657,-2.1258785880605386,-1.5053100330380218,-0.6670906068381487,0.4242072317985176,0.9382727141742631,2.0771386616637804,1.5913678910860167,1.9683405852189089,4.174794371348311,1.9411477008115234,2.729317922052768
119,-1.8530608520335587,-3.5373252631880914,-2.4453936891020165,-2.107243680119264,-0.8020874739185547,0.553273297977989,0.578597975916306,0.5021571842649001,2.917555547471516,2.5387737040067866,2.713827665423005,2.124227680245775,2.292349320112819,1.6360076081182786
120,-3.0539085289710175,-4.0008255973664335,-4.440064160214543,-1.9296803244982148,-0.07644012416591514,1.701881859813599,0.6431674827747464,0.04243851113645849,3.4585010903525757,3.2087119372671244,3.1732096381201407,-0.016607064519703087,2.4348184679821316,0.4668978312379989
121,-3.971407670165008,-4.109140634375882,-5.957878760170246,-1.6242624296443506,0.5939036069221175,2.6525245036223097,0.6190836993390618,-0.39318134257484494,3.6701101751102603,3.5608309152075255,3.332134022120981,-2.0045842586836757,2.377790834653994,-0.6472548053469361
122,-4.511197160124489,-3.871907097901899,-6.861322872002699,-1.2299419392532733,1.1434448272923141,3.305230927656559,0.5201742883812784,-0.7602965360838455,3.5587402510736887,3.5906703581897172,3.2076467138580105,-3.627631060161986,2.148792895254793,-1.5891882508517512
123,-4.6225318505608834,-3.3321592496413275,-7.084320283774116,-0.7892660469682335,1.5257021597897282,3.598652610997707,0.36933495460105636,-1.0236106754094065,3.1633213686079724,3.326744483017426,2.84299185883931,-4.730117793009634,1.788681820062757,-2.2692671052388427
124,-4.304876757027965,-2.56044155549843,-6.63874581990999,-0.34421271929908887,1.7171513721616947,3.516980302261098,0.1939482343154321,-1.1614685671081317,2.5480346956352258,2.8238715899504085,2.299786357998861,-5.229727687117655,1.3455333839137686,-2.6354956344158795
125,-3.607602626850276,-1.6460564993812175,-5.610801806284921,0.06750991931142772,1.7180140119521166,3.0904495088668886,0.02116643539535784,-1.1683728238407494,1.7926670370448425,2.1541215110063563,1.648955730864916,-5.123648785469801,0.8683910702322019,-2.6780161039163937
126,-2.6227821711623736,-0.6865124468895201,-4.147797226391137,0.4154280700394591,1.5500279820497898,2.389470711894385,-0.1261680110973347,-1.0550991696232017,0.9821757815887012,1.3969170060817693,0.9618281175432467,-4.483583472769716,0.40179755715472387,-2.427568161850077
127,-1.4721731524175563,0.2235381974764594,-2.437290555427097,0.6783370766393235,1.2517238564936963,1.5133985585147534,-0.23238979259978124,-0.8464361574929696,0.19691339748705197,0.6297092200781942,0.30255839863538003,-3.440777899721006,-0.018216846369789888,-1.948343793277831
