,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
106,-0.05212095929603564,0.6093324147673078,-0.9997193897377102,-0.4507384111261871,-1.2091914017782945,0.48842232795405977,0.8009314545060929,0.08448439194815496,0.37810728230788226,0.17723288872533982,-0.9403801128855345,0.309722853567558,-0.9015256874009409,-0.8450232068385136
107,0.15456321515172936,0.3327716336910068,-0.7589850424207089,-0.19403168656526495,-1.0180433825073134,0.5789260600409004,0.25007552249940773,-1.6466703025002576,-1.8194023977122882,-1.5461381040465354,-2.1857946459122206,0.1265081909873383,-1.689505367279483,-1.0606805258655803
108,0.3033595065487882,-0.04204093146277656,-0.5811653899944236,0.0190667266419441,-0.7443067308607256,0.6273570440782555,-0.3290116674332692,-3.332047759023621,-3.847766685705188,-3.144370743299852,-3.222928742915667,-0.11158790078688749,-2.3309213171882557,-1.168959807859356
109,0.393782784386196,-0.4851567959284437,-0.47191219059892453,0.17792161940832432,-0.4146334264856953,0.6288632863472823,-0.888189994424972,-4.835943416539979,-5.519541294905629,-4.461515868134996,-3.9554699669168363,-0.37241191309750965,-2.7641217024142186,-1.1561963678388552
110,0.4308141771889747,-0.9523636897302546,-0.4217644095859117,0.28036766955063835,-0.06087992462810621,0.5827122830080621,-1.3801327084830695,-6.027679187017129,-6.683018438338055,-5.369510182679266,-4.3194467489272395,-0.6198858013716488,-2.9490156409555226,-1.024099942294579
111,0.42388361169758537,-1.3906817675166188,-0.40925449682699655,0.3318987570203822,0.28321992001040863,0.49221461340425676,-1.7628034842717955,-6.79475521316463,-7.2383482344301795,-5.7828453298157845,-4.28985759147384,-0.8186071299493745,-2.8715345074242444,-0.7888105195437034
112,0.38551956736663506,-1.7454388751727805,-0.4057166321506287,0.34391004781980894,0.5856274931254869,0.3643485069863329,-2.0034745150564968,-7.055586748681015,-7.147800351101492,-5.6682872617278734,-3.882721157098511,-0.9384286340446613,-2.545012285333119,-0.4781575658971564
113,0.3297255085470948,-1.9679242174757068,-0.3810432720474624,0.33125279712142713,0.8193802868666981,0.20912164994535853,-2.081924757333792,-6.770235978095173,-6.438932279729934,-5.0483360148870595,-3.1523200421530566,-0.9584538068199003,-2.0083106876769254,-0.12762118692739502
114,0.2702030315532338,-2.0225166691544008,-0.3095055469956476,0.30945471561626153,0.9653668998759354,0.038719577158981354,-1.992520687181155,-5.94757902967057,-5.200327364405882,-3.997954805413866,-2.184032659745793,-0.8699360757698186,-1.3209384216337365,0.22437889535281738
115,0.2186086414209409,-1.8922349334226223,-0.17474199867352067,0.292014887192495,1.0141634600926972,-0.13350096309138829,-1.7449590208984118,-4.647613258946641,-3.5705022901427665,-2.635011443375584,-1.0837176755064764,-0.6776807748484237,-0.5558054138533892,0.5412146637707911
116,0.18307979203484592,-1.5818575517710751,0.02686357809401508,0.2881866197935279,0.9667235041791392,-0.29410942450785504,-1.3635464784529765,-2.978110903461191,-1.7214329141460774,-1.1057293031262547,0.03494619848263982,-0.39971702151766236,0.2094416174988229,0.7922163158059427
117,0.16727158094541694,-1.1180919892589758,0.2849584795368757,0.30160065175103934,0.8338620874457021,-0.430718768808274,-0.8850106023683455,-1.0855183378926068,0.16120170575515685,0.4328857411819908,1.0635169326449287,-0.06522092453731726,0.9013772669839255,0.955822198746547
118,0.17009217429085421,-0.5466960316851197,0.5763654725702625,0.32995173455002136,0.6346268746669296,-0.5330418949140757,-0.35497729455667926,0.8592047125686783,1.8985865530485828,1.8312899545241366,1.9105767097475184,0.2890872873209623,1.4588960704847493,1.0214267322489219
119,0.18621500722151318,0.07308807774374547,0.8684323989815403,0.3657897515693735,0.393785075605818,-0.5937961335354922,0.17659438062992058,2.6783386309485677,3.3376365200599434,2.9639221845203028,2.510800072112681,0.6236153168911484,1.8394276954347457,0.9898134011497715
120,0.20730244799042696,0.6760114201751649,1.1240612781773072,0.39825680224427706,0.13875939315160976,-0.6093607732897562,0.6605800290089587,4.206666572727253,4.36594226859489,3.7419143343764967,2.830273832138776,0.9010003762138603,2.0225208696183725,0.8722233939297988
121,0.22373534405701703,1.1991344715386838,1.3076056134722924,0.41543741629549796,-0.10359358146270134,-0.5801016360076962,1.0539008986294938,5.309820226840845,4.921166012457905,4.120522562913146,2.867604283708621,1.0909125443135945,2.01043796227801,0.6882562005332324
122,0.2265410809956054,1.5897805270475482,1.3906692732913124,0.40687867091147717,-0.309960523960053,-0.5103031751714755,1.3241555685043196,5.899286687609344,4.994050935461535,4.100631098497411,2.6509639198501156,1.1738645702776624,1.8258472707071427,0.46291972700234474
123,0.20917233220056825,1.8119910492720541,1.3568469843920943,0.365813000257126,-0.4629468729262093,-0.4076930251713419,1.4530662592943042,5.942022213493265,4.625085780356602,3.724566632069797,2.2317974159587917,1.1434850464640973,1.5071269080797103,0.2232380998308621
124,0.16881602117680966,1.8505913226090713,1.2046184982682586,0.2906809604714597,-0.5525857779731984,-0.28260082566976347,1.438243461698268,5.463308887609912,3.8956961837383166,3.0672604508992403,1.6763323249889084,1.0069573503584384,1.1021290090804898,-0.0051242208669494416
125,0.10699915836709488,1.7123502760178229,0.9479172944968144,0.1856870434427127,-0.5768420265135299,-0.14684988275515773,1.2929751261917026,4.542408889555514,2.9154929326000483,2.224373332068014,1.0562565016507295,0.7836184370205692,0.661434600070115,-0.20076996587570692
126,0.02938699767258017,1.4241589958332639,0.6142847167779972,0.060299491896295694,-0.541113806623092,-0.012521271677868682,1.0440206124660496,3.3015829375762276,1.807499186417998,1.29926674449442,0.43990482139606973,0.501991678902628,0.2321212939468006,-0.34863610434696946
127,-0.055183636224461326,1.0285888635337075,0.24092326510281953,-0.07220634506056411,-0.45686932619635306,0.10925553529957323,0.7276934658198243,1.889988128572213,0.6933595013630033,0.3906434538242248,-0.1149358931370707,0.1957444458244679,-0.14712851165666152,-0.4409991210873826
